total_cost,total_distance,total_fuel_consumed,route
2216339.859023432,70.31786849413938,6.127243141638368,"['D6', 'R30', 'R35', 'R36', 'R27', 'R15', 'R32', 'R16', 'R18', 'R31', 'R21', 'R33', 'R37', 'R9', 'R4', 'R38', 'R22', 'R34']"
2216839.7005584557,75.86180743629066,6.701729896180788,"['D6', 'R30', 'R35', 'R22', 'R27', 'R36', 'R4', 'R18', 'R16', 'R31', 'R15', 'R32', 'R9', 'R33', 'R37', 'R21', 'R38', 'R34']"
2216235.0507926047,69.15539920813123,6.115085242844243,"['D6', 'R27', 'R36', 'R22', 'R38', 'R30', 'R35', 'R32', 'R4', 'R15', 'R31', 'R18', 'R16', 'R21', 'R33', 'R37', 'R9', 'R34']"
2216265.4594101803,69.49267313864897,6.141433107545177,"['D6', 'R30', 'R36', 'R27', 'R4', 'R35', 'R38', 'R22', 'R15', 'R32', 'R31', 'R16', 'R18', 'R21', 'R33', 'R37', 'R9', 'R34']"
2216287.5343028037,69.7375144499117,6.202029591147973,"['D6', 'R30', 'R36', 'R27', 'R22', 'R38', 'R35', 'R4', 'R31', 'R18', 'R16', 'R21', 'R9', 'R33', 'R37', 'R32', 'R15', 'R34']"
