total_cost,total_distance,total_fuel_consumed,route
2215492.8305429365,60.92314266788698,5.421158978952071,"['D4', 'R33', 'R37', 'R9', 'R21', 'R16', 'R18', 'R31', 'R4', 'R36', 'R27', 'R22', 'R38', 'R35', 'R30', 'R32', 'R15', 'R34']"
2214647.5828836467,51.548168629624314,4.481282776269183,"['D4', 'R37', 'R33', 'R9', 'R21', 'R18', 'R16', 'R31', 'R32', 'R15', 'R4', 'R36', 'R27', 'R22', 'R30', 'R35', 'R38', 'R34']"
2215909.9985319967,65.55011681451619,5.756742277487367,"['D4', 'R37', 'R33', 'R9', 'R18', 'R16', 'R21', 'R31', 'R32', 'R15', 'R38', 'R22', 'R27', 'R36', 'R35', 'R30', 'R4', 'R34']"
2215263.527096826,58.379848012711946,5.0987319145948025,"['D4', 'R33', 'R37', 'R9', 'R21', 'R18', 'R16', 'R31', 'R4', 'R36', 'R27', 'R32', 'R15', 'R22', 'R38', 'R35', 'R30', 'R34']"
2218232.7464266224,91.31262673716596,7.932201513083106,"['D4', 'R18', 'R16', 'R21', 'R31', 'R32', 'R15', 'R27', 'R36', 'R22', 'R30', 'R38', 'R35', 'R4', 'R34', 'R9', 'R33', 'R37']"
