total_cost,total_distance,total_fuel_consumed,route
2482084.4975713585,134.03391272580683,12.509167101911203,"['D1', 'R13', 'R20', 'R6', 'R7', 'R1', 'R10', 'R3', 'R12', 'R11', 'R26', 'R17', 'R14', 'R2', 'R5', 'R23', 'R28', 'R24', 'R70', 'R8']"
2480329.107029914,114.56418622354053,10.648515000884958,"['D1', 'R13', 'R6', 'R7', 'R1', 'R10', 'R12', 'R3', 'R14', 'R17', 'R2', 'R5', 'R26', 'R11', 'R28', 'R20', 'R23', 'R70', 'R8', 'R24']"
2480822.1149453395,120.03233080456954,10.990263923077885,"['D1', 'R13', 'R7', 'R28', 'R1', 'R11', 'R2', 'R17', 'R14', 'R5', 'R26', 'R10', 'R12', 'R3', 'R6', 'R20', 'R23', 'R70', 'R8', 'R24']"
2480363.625987105,114.94704954641836,10.549476507667352,"['D1', 'R20', 'R6', 'R13', 'R28', 'R5', 'R11', 'R17', 'R14', 'R2', 'R26', 'R1', 'R7', 'R3', 'R12', 'R10', 'R23', 'R70', 'R24', 'R8']"
2482317.065815588,136.61341854023988,12.711053188609316,"['D1', 'R13', 'R6', 'R1', 'R7', 'R28', 'R26', 'R14', 'R17', 'R2', 'R11', 'R5', 'R10', 'R12', 'R3', 'R23', 'R20', 'R8', 'R24', 'R70']"
