total_cost,total_distance,total_fuel_consumed,route
2217264.0676811375,80.5686300037416,7.076767724707558,"['D6', 'R38', 'R30', 'R36', 'R27', 'R4', 'R32', 'R22', 'R31', 'R15', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R35', 'R34']"
2215994.4618833014,66.48693304460288,5.911729578178123,"['D6', 'R36', 'R27', 'R30', 'R38', 'R22', 'R4', 'R15', 'R31', 'R18', 'R16', 'R21', 'R37', 'R33', 'R9', 'R32', 'R35', 'R34']"
2216553.473577685,72.68715148275494,6.392215307651691,"['D6', 'R30', 'R36', 'R27', 'R38', 'R35', 'R15', 'R32', 'R4', 'R22', 'R31', 'R18', 'R16', 'R21', 'R9', 'R37', 'R33', 'R34']"
2216357.3103155126,70.51142763434872,6.221373520643523,"['D6', 'R38', 'R27', 'R22', 'R36', 'R4', 'R32', 'R15', 'R31', 'R18', 'R16', 'R21', 'R37', 'R33', 'R9', 'R35', 'R30', 'R34']"
2217771.5712937205,86.19755205989478,7.501589983857734,"['D6', 'R38', 'R27', 'R36', 'R35', 'R32', 'R4', 'R22', 'R15', 'R21', 'R16', 'R18', 'R31', 'R33', 'R37', 'R9', 'R30', 'R34']"
