total_cost,total_distance,total_fuel_consumed,route
2479738.797559585,108.01683184988383,9.87594452327247,"['D1', 'R13', 'R6', 'R20', 'R28', 'R7', 'R1', 'R14', 'R17', 'R2', 'R11', 'R26', 'R5', 'R3', 'R12', 'R10', 'R23', 'R70', 'R8', 'R24']"
2479790.0145928664,108.5849000983442,9.97088003006834,"['D1', 'R13', 'R6', 'R7', 'R1', 'R5', 'R26', 'R11', 'R17', 'R14', 'R2', 'R23', 'R10', 'R3', 'R12', 'R70', 'R20', 'R28', 'R24', 'R8']"
2479000.261535393,99.8254385025861,9.192012138722264,"['D1', 'R13', 'R6', 'R7', 'R1', 'R5', 'R26', 'R11', 'R14', 'R17', 'R2', 'R10', 'R3', 'R12', 'R70', 'R23', 'R20', 'R28', 'R24', 'R8']"
2480503.5081010675,116.49853705709398,10.901590231685487,"['D1', 'R13', 'R6', 'R7', 'R1', 'R10', 'R3', 'R12', 'R14', 'R17', 'R2', 'R11', 'R26', 'R5', 'R28', 'R20', 'R23', 'R70', 'R24', 'R8']"
2481064.764007055,122.72364692829993,11.370323425730373,"['D1', 'R13', 'R6', 'R7', 'R1', 'R2', 'R14', 'R17', 'R11', 'R26', 'R5', 'R28', 'R10', 'R3', 'R12', 'R23', 'R20', 'R24', 'R8', 'R70']"
