total_cost,total_distance,total_fuel_consumed,route
2481940.5908458964,132.43778666700084,12.326286486571211,"['D3', 'R5', 'R11', 'R14', 'R17', 'R2', 'R26', 'R12', 'R3', 'R10', 'R6', 'R13', 'R28', 'R1', 'R7', 'R23', 'R20', 'R70', 'R24', 'R8']"
2479939.8920053225,110.24724939354684,10.117895583819273,"['D3', 'R7', 'R1', 'R11', 'R17', 'R14', 'R2', 'R26', 'R5', 'R28', 'R6', 'R13', 'R10', 'R3', 'R12', 'R70', 'R23', 'R20', 'R24', 'R8']"
2480720.046613249,118.90025081243344,10.760203104506079,"['D3', 'R7', 'R1', 'R13', 'R6', 'R20', 'R28', 'R2', 'R17', 'R14', 'R26', 'R11', 'R5', 'R12', 'R3', 'R10', 'R70', 'R23', 'R24', 'R8']"
2480629.577657047,117.89682405775434,10.769083884742573,"['D3', 'R1', 'R7', 'R28', 'R6', 'R17', 'R2', 'R14', 'R26', 'R11', 'R5', 'R3', 'R12', 'R10', 'R23', 'R70', 'R13', 'R20', 'R24', 'R8']"
2481354.9289253117,125.94198009441043,11.489319266768673,"['D3', 'R7', 'R17', 'R14', 'R2', 'R11', 'R5', 'R26', 'R1', 'R28', 'R3', 'R12', 'R10', 'R70', 'R23', 'R13', 'R6', 'R20', 'R8', 'R24']"
