total_cost,total_distance,total_fuel_consumed,route
2217107.6652902556,78.83390960798206,7.072503020780307,"['D5', 'R27', 'R36', 'R30', 'R38', 'R22', 'R4', 'R32', 'R15', 'R16', 'R21', 'R18', 'R31', 'R9', 'R37', 'R33', 'R34', 'R35']"
2216174.2325402447,68.48084006482382,6.063018872796636,"['D5', 'R4', 'R36', 'R27', 'R22', 'R38', 'R30', 'R35', 'R32', 'R15', 'R16', 'R18', 'R31', 'R21', 'R9', 'R33', 'R37', 'R34']"
2216081.5512406724,67.45287534020164,6.000559590335275,"['D5', 'R22', 'R38', 'R27', 'R36', 'R4', 'R32', 'R15', 'R31', 'R18', 'R16', 'R21', 'R33', 'R37', 'R9', 'R35', 'R30', 'R34']"
2216766.196030868,75.0465398277311,6.610445566584504,"['D5', 'R4', 'R36', 'R27', 'R30', 'R35', 'R22', 'R38', 'R15', 'R32', 'R21', 'R18', 'R16', 'R31', 'R9', 'R37', 'R33', 'R34']"
2216724.263946369,74.58145459592468,6.576761298216288,"['D5', 'R27', 'R36', 'R22', 'R38', 'R35', 'R30', 'R32', 'R15', 'R4', 'R18', 'R16', 'R31', 'R21', 'R33', 'R37', 'R9', 'R34']"
