total_cost,total_distance,total_fuel_consumed,route
2216522.064345027,72.33877933703388,6.139867834926886,"['D5', 'R31', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R32', 'R4', 'R15', 'R30', 'R22', 'R27', 'R36', 'R35', 'R38', 'R34']"
2218108.5297539174,89.93489079323051,7.897231044893819,"['D5', 'R4', 'R21', 'R16', 'R18', 'R31', 'R15', 'R32', 'R35', 'R27', 'R36', 'R22', 'R38', 'R30', 'R9', 'R37', 'R33', 'R34']"
2217143.3696819847,79.22992105129416,6.9272083558838915,"['D5', 'R22', 'R35', 'R38', 'R27', 'R36', 'R4', 'R32', 'R30', 'R15', 'R21', 'R16', 'R31', 'R18', 'R37', 'R33', 'R9', 'R34']"
2216190.5807000105,68.66216393090289,5.931647130225221,"['D5', 'R22', 'R4', 'R36', 'R27', 'R30', 'R35', 'R38', 'R37', 'R33', 'R9', 'R21', 'R16', 'R18', 'R31', 'R15', 'R32', 'R34']"
2217330.6929682926,81.3075972525854,7.033460926649838,"['D5', 'R38', 'R27', 'R36', 'R30', 'R4', 'R32', 'R22', 'R35', 'R15', 'R31', 'R18', 'R16', 'R21', 'R33', 'R37', 'R9', 'R34']"
