total_cost,total_distance,total_fuel_consumed,route
2217939.8421661602,88.06391044986887,7.686767203855144,"['D6', 'R36', 'R27', 'R15', 'R16', 'R31', 'R21', 'R18', 'R33', 'R37', 'R9', 'R38', 'R4', 'R22', 'R30', 'R32', 'R35', 'R34']"
2218349.1846881662,92.60408926537902,8.11283505644182,"['D6', 'R30', 'R38', 'R27', 'R22', 'R32', 'R36', 'R35', 'R4', 'R9', 'R18', 'R16', 'R21', 'R31', 'R15', 'R37', 'R33', 'R34']"
2217752.0345373345,85.98086221533761,7.456481923998952,"['D6', 'R36', 'R22', 'R27', 'R38', 'R32', 'R15', 'R4', 'R18', 'R9', 'R21', 'R16', 'R31', 'R37', 'R33', 'R30', 'R35', 'R34']"
2217851.084141847,87.07946031329935,7.709293133499657,"['D6', 'R30', 'R35', 'R36', 'R27', 'R32', 'R4', 'R21', 'R16', 'R18', 'R31', 'R22', 'R38', 'R15', 'R9', 'R37', 'R33', 'R34']"
2216732.0470982785,74.66778059315459,6.49770172438892,"['D6', 'R4', 'R27', 'R36', 'R38', 'R22', 'R35', 'R30', 'R31', 'R16', 'R18', 'R21', 'R33', 'R37', 'R9', 'R15', 'R32', 'R34']"
