total_cost,total_distance,total_fuel_consumed,route
393152.27781681414,34.96315236040563,12.40472425187491,"['W4', 'D6', 'D5', 'D4']"
394044.62311748427,44.86050485231018,6.7514505637066256,"['W4', 'D5', 'D4', 'D6']"
393152.27781681414,34.96315236040563,12.40472425187491,"['W4', 'D6', 'D5', 'D4']"
394044.62311748427,44.86050485231018,6.7514505637066256,"['W4', 'D5', 'D4', 'D6']"
393152.27781681414,34.96315236040563,12.40472425187491,"['W4', 'D6', 'D5', 'D4']"
