total_cost,total_distance,total_fuel_consumed,route
3262282.0926643363,136.22551757250224,1.301999506126815,"['M1', 'R23', 'R10', 'R3', 'R12', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'D3', 'R7', 'R1', 'R28', 'W2', 'R13', 'R25', 'D1', 'R6', 'R20', 'W1', 'R70', 'D2', 'R8', 'R24']"
3264121.427590818,156.62630424598788,28.290321761833,"['M1', 'D1', 'R13', 'W2', 'R25', 'R6', 'R28', 'R7', 'R1', 'D3', 'R5', 'R11', 'R26', 'R17', 'R14', 'R2', 'R12', 'R3', 'R10', 'R70', 'W1', 'R23', 'R20', 'D2', 'R8', 'R24']"
3264862.0092305555,164.84038631938776,-2.778536947373567,"['M1', 'R14', 'R17', 'R2', 'R11', 'D3', 'R1', 'R7', 'R6', 'W2', 'R13', 'R25', 'D1', 'R20', 'W1', 'R23', 'R3', 'R12', 'R10', 'R26', 'R5', 'D2', 'R28', 'R24', 'R8', 'R70']"
3262067.6814994016,133.8473990616952,1.1185921087579571,"['M1', 'R23', 'R10', 'R3', 'R12', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'D3', 'R1', 'R7', 'R28', 'R6', 'W2', 'R13', 'D1', 'R25', 'R20', 'W1', 'R70', 'D2', 'R8', 'R24']"
3262617.743569092,139.94835369445386,2.850243501531077,"['M1', 'R70', 'R10', 'R12', 'R3', 'R11', 'R26', 'R5', 'R2', 'R17', 'R14', 'R7', 'R1', 'D3', 'R6', 'R28', 'R13', 'W2', 'R25', 'D1', 'R20', 'R23', 'W1', 'D2', 'R8', 'R24']"
