total_cost,total_distance,total_fuel_consumed,route
3264300.6028692173,158.61360768875053,-1.374020137953406,"['M1', 'W1', 'R13', 'R25', 'W2', 'R20', 'R5', 'R11', 'R2', 'R14', 'R17', 'R26', 'R1', 'R7', 'D3', 'D1', 'R6', 'R28', 'R23', 'R12', 'R3', 'R10', 'R70', 'D2', 'R8', 'R24']"
3266915.7019740506,187.61869980092123,-4.625932736762795,"['M1', 'R14', 'R17', 'R2', 'R1', 'D3', 'R7', 'R10', 'R3', 'R12', 'R23', 'R6', 'R13', 'D1', 'R25', 'W2', 'R20', 'R5', 'R11', 'R26', 'D2', 'R8', 'R28', 'R24', 'R70', 'W1']"
3267976.721143588,199.386880474586,-0.6936787490334716,"['M1', 'R17', 'R2', 'R14', 'R11', 'R26', 'R5', 'R6', 'R13', 'R7', 'R1', 'D3', 'R28', 'R23', 'R3', 'R12', 'R10', 'R25', 'W2', 'D1', 'R20', 'R70', 'D2', 'W1', 'R24', 'R8']"
3265711.602801693,174.26356257423998,0.5697971574360291,"['M1', 'R25', 'W2', 'R20', 'R13', 'R6', 'R1', 'D3', 'R7', 'R26', 'R2', 'R17', 'R14', 'R11', 'R5', 'R3', 'R10', 'R12', 'R23', 'D1', 'R28', 'W1', 'R70', 'D2', 'R8', 'R24']"
3267311.5810154793,192.0095498611337,-13.600452862546664,"['M1', 'R13', 'R6', 'D3', 'R7', 'R1', 'R11', 'R26', 'R5', 'R17', 'R14', 'R2', 'R12', 'R3', 'R10', 'W2', 'R25', 'D1', 'R20', 'R28', 'D2', 'R8', 'R23', 'W1', 'R70', 'R24']"
