total_cost,total_distance,total_fuel_consumed,route
2482808.051668372,142.05913562968274,12.92070708410022,"['D3', 'R7', 'R26', 'R12', 'R3', 'R10', 'R6', 'R2', 'R14', 'R17', 'R5', 'R11', 'R1', 'R28', 'R13', 'R23', 'R20', 'R70', 'R8', 'R24']"
2482357.505944075,137.06195590145407,12.473912850759652,"['D3', 'R7', 'R12', 'R3', 'R14', 'R17', 'R11', 'R5', 'R1', 'R10', 'R26', 'R2', 'R6', 'R20', 'R13', 'R28', 'R23', 'R70', 'R8', 'R24']"
2482161.342624923,134.88623142106292,12.32012357043199,"['D3', 'R2', 'R17', 'R14', 'R11', 'R5', 'R1', 'R7', 'R12', 'R3', 'R10', 'R70', 'R20', 'R13', 'R28', 'R26', 'R6', 'R23', 'R24', 'R8']"
2485174.21312085,168.30316238741767,15.601156488887327,"['D3', 'R28', 'R1', 'R26', 'R17', 'R14', 'R2', 'R11', 'R5', 'R12', 'R3', 'R10', 'R6', 'R7', 'R23', 'R13', 'R8', 'R20', 'R70', 'R24']"
2481497.5968631995,127.52436627329062,11.594859023486872,"['D3', 'R6', 'R1', 'R7', 'R26', 'R2', 'R14', 'R17', 'R11', 'R5', 'R28', 'R20', 'R13', 'R12', 'R3', 'R10', 'R70', 'R23', 'R8', 'R24']"
