total_cost,total_distance,total_fuel_consumed,route
2479582.5155689865,106.28344686099119,9.704691767382474,"['D1', 'R20', 'R13', 'R28', 'R1', 'R7', 'R6', 'R5', 'R26', 'R11', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R23', 'R70', 'R8', 'R24']"
2480068.4451875547,111.67308326924451,10.280933845366995,"['D1', 'R20', 'R13', 'R6', 'R7', 'R1', 'R14', 'R17', 'R2', 'R11', 'R26', 'R5', 'R28', 'R10', 'R3', 'R12', 'R70', 'R23', 'R24', 'R8']"
2481057.7547805044,122.64590484144303,11.35699581681363,"['D1', 'R13', 'R20', 'R6', 'R1', 'R7', 'R28', 'R26', 'R11', 'R14', 'R17', 'R2', 'R3', 'R12', 'R10', 'R23', 'R5', 'R70', 'R24', 'R8']"
2481106.691764046,123.18868416200178,11.192656154855474,"['D1', 'R13', 'R7', 'R6', 'R20', 'R5', 'R26', 'R11', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R1', 'R28', 'R23', 'R70', 'R8', 'R24']"
2481503.7274400243,127.59236291065343,11.711885598467074,"['D1', 'R13', 'R20', 'R6', 'R1', 'R7', 'R28', 'R23', 'R12', 'R3', 'R10', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'R8', 'R70', 'R24']"
