total_cost,total_distance,total_fuel_consumed,route
2481333.505498095,125.70436444204844,11.508455554172958,"['D1', 'R6', 'R13', 'R28', 'R17', 'R14', 'R2', 'R26', 'R5', 'R11', 'R7', 'R1', 'R3', 'R10', 'R12', 'R23', 'R20', 'R24', 'R8', 'R70']"
2482021.8559282213,133.33912963865987,12.24665440192981,"['D1', 'R6', 'R13', 'R20', 'R3', 'R12', 'R10', 'R11', 'R5', 'R26', 'R17', 'R14', 'R2', 'R1', 'R7', 'R28', 'R23', 'R24', 'R8', 'R70']"
2481993.7937206775,133.02788066412526,12.121799308624247,"['D1', 'R13', 'R20', 'R6', 'R1', 'R7', 'R5', 'R11', 'R26', 'R2', 'R17', 'R14', 'R28', 'R3', 'R12', 'R10', 'R8', 'R24', 'R23', 'R70']"
2481052.775860262,122.59068167992699,11.234617782520113,"['D1', 'R13', 'R20', 'R12', 'R3', 'R10', 'R2', 'R14', 'R17', 'R11', 'R1', 'R7', 'R6', 'R28', 'R5', 'R26', 'R70', 'R23', 'R24', 'R8']"
2480693.613515294,118.60707093272731,10.94145792479946,"['D1', 'R13', 'R7', 'R1', 'R2', 'R17', 'R14', 'R11', 'R26', 'R5', 'R12', 'R3', 'R10', 'R6', 'R28', 'R20', 'R23', 'R70', 'R8', 'R24']"
