total_cost,total_distance,total_fuel_consumed,route
264800.90594607126,53.248734983044685,-0.9619928046199671,"['M1', 'W3', 'W4']"
264800.90594607126,53.248734983044685,-0.9619928046199671,"['M1', 'W3', 'W4']"
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
264800.90594607126,53.248734983044685,-0.9619928046199671,"['M1', 'W3', 'W4']"
264800.90594607126,53.248734983044685,-0.9619928046199671,"['M1', 'W3', 'W4']"
