total_cost,total_distance,total_fuel_consumed,route
2480873.333088469,120.60041136279301,11.050257310149545,"['D2', 'R11', 'R17', 'R14', 'R2', 'R26', 'R5', 'R12', 'R3', 'R10', 'R23', 'R20', 'R13', 'R6', 'R7', 'R1', 'R28', 'R70', 'R8', 'R24']"
2482778.8111546803,141.73481759849074,13.154088649732785,"['D2', 'R17', 'R14', 'R2', 'R12', 'R3', 'R10', 'R23', 'R6', 'R7', 'R1', 'R11', 'R26', 'R5', 'R20', 'R13', 'R28', 'R8', 'R70', 'R24']"
2480681.6930848756,118.47485675328286,10.741607005035707,"['D2', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'R28', 'R20', 'R13', 'R1', 'R7', 'R6', 'R3', 'R12', 'R10', 'R23', 'R70', 'R8', 'R24']"
2483108.543388646,145.39200741622236,13.265468353122277,"['D2', 'R1', 'R7', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R23', 'R6', 'R13', 'R28', 'R5', 'R26', 'R11', 'R20', 'R70', 'R24', 'R8']"
2480873.0329060764,120.59708192188066,11.088536321510478,"['D2', 'R26', 'R5', 'R11', 'R14', 'R17', 'R2', 'R1', 'R7', 'R3', 'R12', 'R10', 'R23', 'R20', 'R13', 'R28', 'R6', 'R70', 'R8', 'R24']"
