total_cost,total_distance,total_fuel_consumed,route
2480985.1695512426,121.84083353197326,11.27966809919202,"['D1', 'R6', 'R1', 'R7', 'R11', 'R26', 'R5', 'R2', 'R14', 'R17', 'R3', 'R12', 'R10', 'R28', 'R13', 'R20', 'R23', 'R70', 'R24', 'R8']"
2479855.736314687,109.3138455488845,9.969563388237088,"['D1', 'R6', 'R13', 'R20', 'R7', 'R1', 'R11', 'R26', 'R5', 'R17', 'R14', 'R2', 'R3', 'R12', 'R10', 'R23', 'R70', 'R28', 'R24', 'R8']"
2480646.993940489,118.08999490338338,10.922290283898564,"['D1', 'R13', 'R20', 'R28', 'R7', 'R1', 'R10', 'R12', 'R3', 'R2', 'R17', 'R14', 'R11', 'R26', 'R5', 'R6', 'R23', 'R70', 'R24', 'R8']"
2480803.4211036586,119.82499005833161,11.056629031533381,"['D1', 'R6', 'R13', 'R20', 'R10', 'R12', 'R3', 'R14', 'R17', 'R2', 'R11', 'R26', 'R5', 'R1', 'R7', 'R28', 'R23', 'R70', 'R24', 'R8']"
2482602.5856010877,139.78023071304196,12.946889161270612,"['D1', 'R13', 'R20', 'R1', 'R7', 'R28', 'R6', 'R5', 'R26', 'R11', 'R14', 'R17', 'R2', 'R10', 'R3', 'R12', 'R23', 'R8', 'R70', 'R24']"
