total_cost,total_distance,total_fuel_consumed,route
393867.96166837984,42.90108327839176,18.81953827183593,"['W3', 'D6', 'D5', 'D4']"
394193.270822055,46.509214973990666,23.403294328025986,"['W3', 'D5', 'D6', 'D4']"
394193.270822055,46.509214973990666,23.403294328025986,"['W3', 'D5', 'D6', 'D4']"
395088.1286750698,56.434435171581484,25.154803774659662,"['W3', 'D5', 'D4', 'D6']"
395302.25919126,58.80944089684989,12.5589855901843,"['W3', 'D4', 'D6', 'D5']"
