total_cost,total_distance,total_fuel_consumed,route
394879.56321391056,54.12115365916793,31.166847821958378,"['W3', 'D4', 'D5', 'D6']"
394193.270822055,46.509214973990666,19.08885935971569,"['W3', 'D5', 'D6', 'D4']"
394879.56321391056,54.12115365916793,31.166847821958378,"['W3', 'D4', 'D5', 'D6']"
395088.1286750698,56.434435171581484,18.325380882977935,"['W3', 'D5', 'D4', 'D6']"
394193.270822055,46.509214973990666,19.08885935971569,"['W3', 'D5', 'D6', 'D4']"
