total_cost,total_distance,total_fuel_consumed,route
2481405.209587051,126.49966267803643,11.477490774640954,"['D2', 'R10', 'R12', 'R3', 'R2', 'R14', 'R17', 'R11', 'R5', 'R26', 'R1', 'R13', 'R7', 'R28', 'R6', 'R20', 'R23', 'R70', 'R8', 'R24']"
2481627.2017014185,128.96186447891034,11.7708667747516,"['D2', 'R26', 'R2', 'R14', 'R17', 'R11', 'R5', 'R6', 'R28', 'R7', 'R1', 'R3', 'R12', 'R23', 'R10', 'R20', 'R13', 'R24', 'R8', 'R70']"
2480242.4057949255,113.6025487458486,10.221671993283335,"['D2', 'R2', 'R17', 'R14', 'R11', 'R5', 'R26', 'R1', 'R23', 'R10', 'R3', 'R12', 'R70', 'R7', 'R6', 'R28', 'R13', 'R20', 'R24', 'R8']"
2481433.376791135,126.81207621046073,11.595220562048429,"['D2', 'R26', 'R11', 'R14', 'R17', 'R2', 'R5', 'R7', 'R13', 'R6', 'R28', 'R1', 'R12', 'R3', 'R10', 'R23', 'R20', 'R70', 'R8', 'R24']"
2481499.804804124,127.54885541397985,11.684142791086678,"['D2', 'R26', 'R11', 'R14', 'R17', 'R2', 'R5', 'R1', 'R7', 'R13', 'R6', 'R28', 'R12', 'R3', 'R10', 'R23', 'R20', 'R70', 'R8', 'R24']"
