total_cost,total_distance,total_fuel_consumed,route
2481641.9399847677,129.12533257284412,11.24721991522794,"['D2', 'R8', 'R10', 'R3', 'R12', 'R2', 'R17', 'R14', 'R26', 'R5', 'R11', 'R7', 'R1', 'R6', 'R13', 'R28', 'R20', 'R23', 'R70', 'R24']"
2482127.6587585458,134.51263041865707,12.31684713192656,"['D2', 'R17', 'R14', 'R2', 'R26', 'R11', 'R7', 'R1', 'R10', 'R3', 'R12', 'R5', 'R6', 'R13', 'R28', 'R23', 'R70', 'R20', 'R24', 'R8']"
2481729.452221987,130.09596519506403,11.996429562932866,"['D2', 'R14', 'R17', 'R2', 'R26', 'R5', 'R11', 'R3', 'R12', 'R10', 'R20', 'R6', 'R7', 'R1', 'R28', 'R13', 'R70', 'R23', 'R24', 'R8']"
2481718.1855725036,129.97100235696342,11.574345606798065,"['D2', 'R11', 'R14', 'R17', 'R2', 'R26', 'R1', 'R5', 'R7', 'R12', 'R10', 'R23', 'R3', 'R70', 'R28', 'R20', 'R6', 'R13', 'R24', 'R8']"
2482778.2062299903,141.72810814097537,13.188668356376706,"['D2', 'R2', 'R17', 'R14', 'R26', 'R5', 'R11', 'R7', 'R1', 'R3', 'R12', 'R10', 'R28', 'R6', 'R13', 'R23', 'R20', 'R24', 'R70', 'R8']"
