total_cost,total_distance,total_fuel_consumed,route
2216628.1593731763,73.51552099796234,6.499384607085734,"['D6', 'R38', 'R35', 'R30', 'R22', 'R4', 'R27', 'R36', 'R15', 'R32', 'R18', 'R16', 'R21', 'R31', 'R37', 'R33', 'R9', 'R34']"
2215886.1107547986,65.28516808783073,5.751909804671945,"['D6', 'R36', 'R27', 'R22', 'R4', 'R32', 'R15', 'R31', 'R21', 'R16', 'R18', 'R9', 'R33', 'R37', 'R38', 'R30', 'R35', 'R34']"
2216780.929932801,75.20995932565505,6.616229530793921,"['D6', 'R36', 'R27', 'R4', 'R32', 'R22', 'R38', 'R30', 'R35', 'R31', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R15', 'R34']"
2217402.2577002537,82.10134982535628,7.315167468551608,"['D6', 'R36', 'R27', 'R22', 'R38', 'R30', 'R35', 'R32', 'R16', 'R18', 'R21', 'R31', 'R15', 'R4', 'R9', 'R37', 'R33', 'R34']"
2216759.7543109166,74.97509217964081,6.539887574071489,"['D6', 'R27', 'R36', 'R32', 'R15', 'R4', 'R22', 'R38', 'R35', 'R30', 'R9', 'R33', 'R37', 'R18', 'R16', 'R21', 'R31', 'R34']"
