total_cost,total_distance,total_fuel_consumed,route
2216009.0220660637,66.64842575491951,5.732206526825321,"['D5', 'R22', 'R27', 'R36', 'R4', 'R15', 'R32', 'R37', 'R33', 'R9', 'R21', 'R16', 'R18', 'R31', 'R38', 'R30', 'R35', 'R34']"
2217235.6799559826,80.25377058543529,7.093853052799481,"['D5', 'R4', 'R27', 'R36', 'R22', 'R35', 'R30', 'R38', 'R32', 'R18', 'R16', 'R21', 'R31', 'R15', 'R33', 'R37', 'R9', 'R34']"
2216044.4286404056,67.04113398853093,5.751859428384335,"['D5', 'R4', 'R15', 'R32', 'R31', 'R21', 'R16', 'R18', 'R9', 'R33', 'R37', 'R36', 'R27', 'R22', 'R38', 'R35', 'R30', 'R34']"
2216136.6766166505,68.06429255379877,6.018153182354478,"['D5', 'R27', 'R36', 'R4', 'R22', 'R38', 'R35', 'R30', 'R32', 'R15', 'R16', 'R18', 'R31', 'R21', 'R9', 'R37', 'R33', 'R34']"
2216847.3490140373,75.94663946359334,6.617804823156883,"['D5', 'R4', 'R38', 'R36', 'R27', 'R22', 'R30', 'R35', 'R15', 'R32', 'R31', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R34']"
