total_cost,total_distance,total_fuel_consumed,route
2216747.519155174,74.83938725792194,6.601747448699269,"['D4', 'R37', 'R33', 'R9', 'R16', 'R18', 'R21', 'R31', 'R27', 'R36', 'R15', 'R4', 'R30', 'R38', 'R35', 'R22', 'R32', 'R34']"
2215607.6769553362,62.19694937151989,5.398861375546677,"['D4', 'R37', 'R33', 'R9', 'R21', 'R16', 'R18', 'R32', 'R15', 'R31', 'R4', 'R22', 'R36', 'R27', 'R35', 'R38', 'R30', 'R34']"
2216307.7527758228,69.96176548162224,5.949971169185991,"['D4', 'R31', 'R16', 'R18', 'R21', 'R9', 'R33', 'R37', 'R15', 'R36', 'R27', 'R4', 'R32', 'R22', 'R38', 'R35', 'R30', 'R34']"
2215516.227083135,61.182642891910945,5.211593833488747,"['D4', 'R9', 'R33', 'R37', 'R31', 'R16', 'R18', 'R21', 'R15', 'R4', 'R32', 'R27', 'R36', 'R22', 'R38', 'R30', 'R35', 'R34']"
2216625.5733342655,73.48683822388747,6.287447410902258,"['D4', 'R37', 'R33', 'R18', 'R16', 'R9', 'R31', 'R21', 'R32', 'R36', 'R27', 'R4', 'R15', 'R38', 'R22', 'R30', 'R35', 'R34']"
