total_cost,total_distance,total_fuel_consumed,route
2216386.2121584816,70.83198933542256,6.083847441624182,"['D4', 'R9', 'R37', 'R33', 'R31', 'R21', 'R18', 'R16', 'R15', 'R38', 'R27', 'R36', 'R4', 'R32', 'R22', 'R35', 'R30', 'R34']"
2215738.2762957504,63.645477991906034,5.646100031667909,"['D4', 'R37', 'R33', 'R9', 'R21', 'R16', 'R18', 'R31', 'R4', 'R36', 'R27', 'R35', 'R38', 'R22', 'R32', 'R15', 'R30', 'R34']"
2216191.643982727,68.67395721747143,6.141189272466354,"['D4', 'R33', 'R37', 'R9', 'R16', 'R18', 'R21', 'R15', 'R32', 'R4', 'R36', 'R27', 'R38', 'R35', 'R30', 'R22', 'R31', 'R34']"
2214847.369924761,53.76408523470437,4.67750833297045,"['D4', 'R33', 'R37', 'R9', 'R16', 'R21', 'R18', 'R31', 'R32', 'R15', 'R4', 'R36', 'R27', 'R22', 'R38', 'R35', 'R30', 'R34']"
2217059.3248715904,78.29774702296615,6.8315030311643365,"['D4', 'R9', 'R33', 'R37', 'R16', 'R21', 'R18', 'R31', 'R4', 'R27', 'R36', 'R35', 'R30', 'R32', 'R15', 'R34', 'R38', 'R22']"
