total_cost,total_distance,total_fuel_consumed,route
2482079.759876473,133.98136508954147,12.454672068152686,"['D1', 'R20', 'R13', 'R6', 'R7', 'R28', 'R1', 'R5', 'R11', 'R17', 'R2', 'R14', 'R3', 'R12', 'R70', 'R10', 'R26', 'R24', 'R23', 'R8']"
2481372.3670701515,126.13539341339484,11.715974532169176,"['D1', 'R13', 'R6', 'R7', 'R28', 'R11', 'R17', 'R14', 'R2', 'R26', 'R5', 'R1', 'R10', 'R3', 'R12', 'R23', 'R20', 'R70', 'R24', 'R8']"
2483551.483575695,150.30483114124635,13.894075817803714,"['D1', 'R6', 'R13', 'R26', 'R5', 'R11', 'R2', 'R14', 'R17', 'R12', 'R3', 'R23', 'R10', 'R7', 'R1', 'R28', 'R20', 'R8', 'R70', 'R24']"
2481913.001525693,132.1317826718421,12.054602846175891,"['D1', 'R28', 'R13', 'R7', 'R1', 'R6', 'R10', 'R12', 'R3', 'R11', 'R17', 'R14', 'R2', 'R26', 'R5', 'R20', 'R23', 'R70', 'R24', 'R8']"
2481442.8447206207,126.91708873803074,11.533366311870425,"['D1', 'R6', 'R13', 'R3', 'R12', 'R1', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'R7', 'R28', 'R20', 'R23', 'R10', 'R70', 'R24', 'R8']"
