total_cost,total_distance,total_fuel_consumed,route
2483777.4240127606,152.81082534117698,14.256995524372414,"['D3', 'R7', 'R26', 'R11', 'R2', 'R17', 'R14', 'R10', 'R3', 'R12', 'R1', 'R5', 'R6', 'R20', 'R13', 'R28', 'R23', 'R8', 'R70', 'R24']"
2481333.3758194437,125.70292612515732,11.638580629540416,"['D3', 'R7', 'R1', 'R12', 'R3', 'R2', 'R17', 'R14', 'R11', 'R5', 'R26', 'R28', 'R6', 'R13', 'R10', 'R20', 'R23', 'R70', 'R8', 'R24']"
2481493.028921219,127.47370143322661,11.54044268745762,"['D3', 'R3', 'R12', 'R1', 'R7', 'R28', 'R13', 'R6', 'R20', 'R17', 'R14', 'R2', 'R11', 'R5', 'R26', 'R10', 'R70', 'R23', 'R24', 'R8']"
2481798.690574475,130.86391497864992,12.040251228032508,"['D3', 'R7', 'R5', 'R26', 'R17', 'R14', 'R2', 'R11', 'R1', 'R13', 'R6', 'R28', 'R23', 'R3', 'R12', 'R10', 'R70', 'R20', 'R8', 'R24']"
2481472.0826000953,127.2413775520763,11.621272092239476,"['D3', 'R7', 'R6', 'R1', 'R11', 'R26', 'R17', 'R14', 'R2', 'R12', 'R3', 'R10', 'R5', 'R28', 'R24', 'R20', 'R13', 'R23', 'R70', 'R8']"
