total_cost,total_distance,total_fuel_consumed,route
394103.4476625008,45.51295100377975,12.247335393418137,"['W1', 'D2', 'D3', 'D1']"
393871.10440809943,42.935940639967086,22.589519804134234,"['W1', 'D3', 'D1', 'D2']"
394103.4476625008,45.51295100377975,12.247335393418137,"['W1', 'D2', 'D3', 'D1']"
394103.4476625008,45.51295100377975,12.247335393418137,"['W1', 'D2', 'D3', 'D1']"
393871.10440809943,42.935940639967086,22.589519804134234,"['W1', 'D3', 'D1', 'D2']"
