total_cost,total_distance,total_fuel_consumed,route
2482902.5133574717,143.10684735438952,13.147022856100545,"['D1', 'R20', 'R13', 'R1', 'R7', 'R3', 'R12', 'R10', 'R6', 'R28', 'R14', 'R17', 'R2', 'R11', 'R5', 'R26', 'R24', 'R70', 'R23', 'R8']"
2480377.57231907,115.1017337962493,10.70000921695737,"['D1', 'R20', 'R13', 'R6', 'R28', 'R7', 'R1', 'R10', 'R12', 'R3', 'R2', 'R14', 'R17', 'R26', 'R11', 'R5', 'R23', 'R70', 'R24', 'R8']"
2480697.7441068697,118.65288494753833,10.909372385638823,"['D1', 'R20', 'R13', 'R1', 'R7', 'R26', 'R11', 'R5', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R23', 'R6', 'R28', 'R70', 'R8', 'R24']"
2482519.6572045283,138.8604392693923,12.973699302524466,"['D1', 'R6', 'R13', 'R28', 'R5', 'R26', 'R11', 'R2', 'R14', 'R17', 'R12', 'R3', 'R10', 'R1', 'R7', 'R20', 'R23', 'R24', 'R70', 'R8']"
2479896.6896185502,109.76807473991165,10.101115284087617,"['D1', 'R20', 'R13', 'R28', 'R6', 'R1', 'R7', 'R26', 'R5', 'R11', 'R17', 'R14', 'R2', 'R12', 'R3', 'R10', 'R23', 'R70', 'R24', 'R8']"
