total_cost,total_distance,total_fuel_consumed,route
2216673.406463038,74.0173742573028,6.562581964154251,"['D5', 'R4', 'R27', 'R36', 'R22', 'R38', 'R35', 'R30', 'R15', 'R32', 'R16', 'R18', 'R21', 'R31', 'R37', 'R33', 'R9', 'R34']"
2216066.994688339,67.29142289639339,5.863771343254386,"['D5', 'R4', 'R27', 'R36', 'R15', 'R31', 'R18', 'R16', 'R21', 'R9', 'R37', 'R33', 'R32', 'R30', 'R38', 'R35', 'R22', 'R34']"
2215887.8184223203,65.30410849956205,5.775536807934257,"['D5', 'R4', 'R36', 'R27', 'R22', 'R30', 'R35', 'R38', 'R32', 'R15', 'R31', 'R16', 'R18', 'R21', 'R9', 'R33', 'R37', 'R34']"
2215980.8120676777,66.33553757406686,5.860423741963902,"['D5', 'R4', 'R36', 'R27', 'R35', 'R30', 'R38', 'R22', 'R15', 'R32', 'R31', 'R18', 'R16', 'R21', 'R9', 'R33', 'R37', 'R34']"
2216211.471590434,68.89387300836665,6.062243910103982,"['D5', 'R4', 'R27', 'R36', 'R22', 'R38', 'R32', 'R15', 'R31', 'R16', 'R18', 'R21', 'R9', 'R37', 'R33', 'R30', 'R35', 'R34']"
