total_cost,total_distance,total_fuel_consumed,route
2482028.9486340582,133.41779762708583,12.255941611539598,"['D2', 'R26', 'R5', 'R17', 'R14', 'R2', 'R11', 'R3', 'R10', 'R12', 'R6', 'R13', 'R28', 'R1', 'R7', 'R20', 'R70', 'R23', 'R24', 'R8']"
2481211.150639623,124.34727861161619,11.477953456873049,"['D2', 'R17', 'R14', 'R2', 'R26', 'R11', 'R5', 'R7', 'R1', 'R3', 'R12', 'R10', 'R23', 'R6', 'R13', 'R28', 'R20', 'R24', 'R8', 'R70']"
2481298.362192599,125.31457622670183,11.51443539908845,"['D2', 'R26', 'R11', 'R5', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R23', 'R28', 'R6', 'R7', 'R1', 'R13', 'R20', 'R70', 'R8', 'R24']"
2480810.9192796354,119.90815527546633,10.940848413756525,"['D2', 'R2', 'R17', 'R14', 'R26', 'R11', 'R5', 'R7', 'R1', 'R6', 'R13', 'R28', 'R20', 'R10', 'R12', 'R3', 'R23', 'R70', 'R8', 'R24']"
2481368.5537270345,126.09309812593986,11.374378215004244,"['D2', 'R11', 'R14', 'R17', 'R2', 'R12', 'R3', 'R10', 'R70', 'R1', 'R7', 'R28', 'R6', 'R13', 'R5', 'R26', 'R23', 'R20', 'R24', 'R8']"
