total_cost,total_distance,total_fuel_consumed,route
2217484.2712745615,83.01099461581241,7.2999166058648886,"['D6', 'R27', 'R36', 'R32', 'R4', 'R30', 'R38', 'R35', 'R22', 'R16', 'R18', 'R31', 'R9', 'R21', 'R33', 'R37', 'R15', 'R34']"
2217473.708771701,82.89384174468776,7.273050822954707,"['D6', 'R35', 'R38', 'R27', 'R36', 'R4', 'R22', 'R30', 'R15', 'R32', 'R37', 'R33', 'R21', 'R16', 'R18', 'R31', 'R9', 'R34']"
2217573.2312301164,83.99768445115829,7.377167882717977,"['D6', 'R27', 'R36', 'R4', 'R15', 'R32', 'R22', 'R35', 'R30', 'R38', 'R9', 'R21', 'R16', 'R18', 'R31', 'R37', 'R33', 'R34']"
2216800.3884207984,75.42578106475305,6.559232981891323,"['D6', 'R27', 'R36', 'R4', 'R15', 'R32', 'R21', 'R18', 'R16', 'R31', 'R9', 'R37', 'R33', 'R35', 'R38', 'R30', 'R22', 'R34']"
2217112.721642838,78.88999160201907,6.915093049289274,"['D6', 'R27', 'R36', 'R22', 'R38', 'R4', 'R15', 'R32', 'R30', 'R35', 'R31', 'R16', 'R18', 'R21', 'R33', 'R37', 'R9', 'R34']"
