total_cost,total_distance,total_fuel_consumed,route
3266329.535618628,181.1172983432596,0.5220937455451534,"['M1', 'R70', 'R2', 'R14', 'R17', 'R5', 'R11', 'R26', 'R28', 'D3', 'R1', 'R7', 'R6', 'D1', 'R13', 'W2', 'R25', 'R20', 'R3', 'R10', 'R12', 'R23', 'D2', 'W1', 'R8', 'R24']"
3263887.5414120713,154.0321807017759,1.4974924361129924,"['M1', 'R23', 'R10', 'R3', 'R12', 'R17', 'R14', 'R2', 'R26', 'R11', 'R5', 'D3', 'R1', 'R7', 'D1', 'R13', 'W2', 'R25', 'R6', 'R28', 'R20', 'W1', 'R70', 'D2', 'R24', 'R8']"
3266781.9671080452,186.1353938336895,-1.832032893442257,"['M1', 'W2', 'R13', 'R25', 'D1', 'R6', 'D3', 'R1', 'R7', 'R5', 'R11', 'R14', 'R17', 'R2', 'R3', 'R10', 'R12', 'R20', 'R28', 'R26', 'D2', 'R70', 'R23', 'W1', 'R8', 'R24']"
3264672.3254135475,162.73652854422122,1.3038169675693745,"['M1', 'R70', 'R17', 'R14', 'R2', 'R3', 'R12', 'R10', 'R7', 'D3', 'R13', 'W2', 'R6', 'R25', 'D1', 'R20', 'R1', 'R5', 'R11', 'R26', 'R28', 'W1', 'R23', 'R24', 'R8', 'D2']"
3266007.724827884,177.547968366056,2.1000560536133794,"['M1', 'R70', 'R12', 'R3', 'R10', 'R11', 'R14', 'R17', 'R2', 'R26', 'R5', 'W2', 'R13', 'R25', 'D1', 'R6', 'R1', 'R7', 'R28', 'D3', 'R20', 'R23', 'D2', 'R8', 'W1', 'R24']"
