total_cost,total_distance,total_fuel_consumed,route
2215937.7883132887,65.85834420240302,5.878293107616775,"['D6', 'R30', 'R27', 'R36', 'R35', 'R38', 'R22', 'R4', 'R32', 'R15', 'R16', 'R18', 'R31', 'R21', 'R33', 'R37', 'R9', 'R34']"
2216487.1748953513,71.95180673637813,6.371353396390051,"['D6', 'R30', 'R35', 'R27', 'R36', 'R38', 'R22', 'R4', 'R31', 'R15', 'R32', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R34']"
2216804.9412657227,75.47627845744022,6.700180604520662,"['D6', 'R38', 'R27', 'R36', 'R30', 'R35', 'R22', 'R4', 'R32', 'R18', 'R16', 'R21', 'R31', 'R15', 'R9', 'R37', 'R33', 'R34']"
2217736.402430616,85.80748037506581,7.513120557577574,"['D6', 'R30', 'R27', 'R36', 'R4', 'R22', 'R32', 'R16', 'R31', 'R33', 'R37', 'R18', 'R15', 'R21', 'R9', 'R38', 'R35', 'R34']"
2217323.2587202652,81.22514108546079,7.146570728051836,"['D6', 'R38', 'R27', 'R36', 'R4', 'R30', 'R35', 'R22', 'R32', 'R21', 'R16', 'R18', 'R31', 'R15', 'R33', 'R37', 'R9', 'R34']"
