total_cost,total_distance,total_fuel_consumed,route
2480341.4299573414,114.70086465551805,10.494595637116285,"['D1', 'R20', 'R6', 'R1', 'R7', 'R28', 'R13', 'R5', 'R26', 'R11', 'R14', 'R17', 'R2', 'R3', 'R12', 'R10', 'R23', 'R70', 'R24', 'R8']"
2479518.198642698,105.57008254988526,9.657476595107312,"['D1', 'R13', 'R28', 'R6', 'R1', 'R7', 'R11', 'R26', 'R5', 'R14', 'R17', 'R2', 'R3', 'R12', 'R10', 'R70', 'R23', 'R20', 'R24', 'R8']"
2481235.8467318406,124.62119267791272,11.49070020665627,"['D1', 'R13', 'R28', 'R7', 'R6', 'R3', 'R12', 'R10', 'R11', 'R14', 'R17', 'R2', 'R26', 'R5', 'R1', 'R20', 'R23', 'R70', 'R24', 'R8']"
2480126.32878973,112.31509305379615,10.229998964223594,"['D1', 'R6', 'R13', 'R20', 'R23', 'R3', 'R12', 'R10', 'R17', 'R14', 'R2', 'R26', 'R5', 'R11', 'R1', 'R7', 'R28', 'R24', 'R8', 'R70']"
2480194.122755684,113.06702257857344,10.431299689250475,"['D1', 'R13', 'R20', 'R6', 'R28', 'R7', 'R1', 'R3', 'R12', 'R10', 'R11', 'R26', 'R5', 'R17', 'R14', 'R2', 'R70', 'R23', 'R8', 'R24']"
