total_cost,total_distance,total_fuel_consumed,route
2217029.000165226,77.96140378467015,6.845355937434767,"['D6', 'R27', 'R4', 'R22', 'R36', 'R35', 'R30', 'R38', 'R15', 'R18', 'R16', 'R31', 'R21', 'R9', 'R33', 'R37', 'R32', 'R34']"
2216537.375072766,72.50859663671316,6.341040439345065,"['D6', 'R35', 'R22', 'R38', 'R27', 'R4', 'R36', 'R30', 'R32', 'R15', 'R18', 'R16', 'R31', 'R21', 'R9', 'R37', 'R33', 'R34']"
2216091.677790009,67.56519287942592,5.927000331265065,"['D6', 'R36', 'R27', 'R30', 'R38', 'R22', 'R31', 'R16', 'R21', 'R18', 'R9', 'R33', 'R37', 'R15', 'R32', 'R4', 'R35', 'R34']"
2216680.783308101,74.09919374557242,6.501792571533502,"['D6', 'R36', 'R27', 'R35', 'R30', 'R38', 'R22', 'R15', 'R4', 'R16', 'R18', 'R21', 'R37', 'R33', 'R9', 'R31', 'R32', 'R34']"
2217649.86577532,84.84766831544383,7.437847245030019,"['D6', 'R4', 'R27', 'R36', 'R22', 'R35', 'R30', 'R38', 'R21', 'R16', 'R18', 'R31', 'R15', 'R32', 'R33', 'R37', 'R9', 'R34']"
