total_cost,total_distance,total_fuel_consumed,route
3269754.590730421,219.1059309052964,20.7856578768863,"['M1', 'D3', 'R7', 'R6', 'R13', 'R25', 'D1', 'W2', 'R20', 'R3', 'R10', 'R12', 'R17', 'R14', 'R2', 'R11', 'R1', 'R5', 'R26', 'R28', 'D2', 'R23', 'R8', 'R70', 'W1', 'R24']"
3267380.958474565,192.77904253065907,-0.385726377402434,"['M1', 'R20', 'R13', 'R25', 'D1', 'W2', 'R6', 'R28', 'R7', 'D3', 'R5', 'R11', 'R17', 'R14', 'R2', 'R3', 'R12', 'R10', 'R23', 'R1', 'R26', 'D2', 'R70', 'R8', 'W1', 'R24']"
3265923.622964041,176.615161535501,5.636977967776175,"['M1', 'R11', 'D3', 'R7', 'R6', 'W2', 'D1', 'R13', 'R25', 'R28', 'R1', 'R2', 'R14', 'R17', 'R26', 'R5', 'R10', 'R12', 'R3', 'R23', 'R20', 'W1', 'R70', 'R24', 'D2', 'R8']"
3266065.967197184,178.19395737781863,14.429850181074192,"['M1', 'D3', 'R7', 'R5', 'R26', 'R11', 'R17', 'R14', 'R2', 'R3', 'R12', 'R10', 'R1', 'R20', 'W2', 'R13', 'D1', 'R25', 'R6', 'R28', 'R23', 'R70', 'W1', 'R24', 'D2', 'R8']"
3266669.337813991,184.88617806112796,-0.06923767854897558,"['M1', 'R12', 'R3', 'R17', 'R14', 'R2', 'R1', 'R28', 'R7', 'D3', 'R5', 'R26', 'R11', 'R13', 'W2', 'D1', 'R25', 'R6', 'R23', 'R10', 'R70', 'R20', 'W1', 'R8', 'D2', 'R24']"
