total_cost,total_distance,total_fuel_consumed,route
2480646.947721453,118.08948226989008,10.81956804227848,"['D3', 'R1', 'R7', 'R28', 'R6', 'R13', 'R20', 'R12', 'R3', 'R10', 'R5', 'R26', 'R17', 'R14', 'R2', 'R11', 'R70', 'R23', 'R24', 'R8']"
2480856.8279318586,120.41734618299283,11.19049855623659,"['D3', 'R7', 'R1', 'R11', 'R5', 'R17', 'R14', 'R2', 'R26', 'R3', 'R12', 'R10', 'R6', 'R28', 'R13', 'R20', 'R23', 'R70', 'R24', 'R8']"
2481717.9042685796,129.96788230456443,11.972022834601225,"['D3', 'R7', 'R11', 'R26', 'R5', 'R1', 'R12', 'R3', 'R10', 'R17', 'R14', 'R2', 'R6', 'R13', 'R28', 'R20', 'R23', 'R70', 'R24', 'R8']"
2480654.597315585,118.17432692530079,10.976081409851943,"['D3', 'R1', 'R7', 'R28', 'R6', 'R13', 'R20', 'R23', 'R10', 'R3', 'R12', 'R2', 'R14', 'R17', 'R11', 'R5', 'R26', 'R8', 'R70', 'R24']"
2481764.444886331,130.48408259018026,12.211458962475742,"['D3', 'R7', 'R1', 'R14', 'R17', 'R2', 'R26', 'R5', 'R11', 'R10', 'R12', 'R3', 'R23', 'R6', 'R28', 'R13', 'R20', 'R24', 'R70', 'R8']"
