total_cost,total_distance,total_fuel_consumed,route
394193.270822055,46.509214973990666,23.403294328025986,"['W3', 'D5', 'D6', 'D4']"
394879.56321391056,54.12115365916793,11.73164078353454,"['W3', 'D4', 'D5', 'D6']"
395302.25919126,58.80944089684989,12.5589855901843,"['W3', 'D4', 'D6', 'D5']"
394193.270822055,46.509214973990666,23.403294328025986,"['W3', 'D5', 'D6', 'D4']"
394193.270822055,46.509214973990666,23.403294328025986,"['W3', 'D5', 'D6', 'D4']"
