total_cost,total_distance,total_fuel_consumed,route
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
266272.4861553778,69.5706095316976,2.4935340305627713,"['M1', 'W4', 'W3']"
