total_cost,total_distance,total_fuel_consumed,route
2482299.4626757405,136.41817519676903,12.215649052401542,"['D2', 'R17', 'R14', 'R2', 'R11', 'R26', 'R7', 'R1', 'R6', 'R13', 'R20', 'R28', 'R24', 'R3', 'R12', 'R10', 'R23', 'R5', 'R70', 'R8']"
2480503.981096233,116.50378323239872,10.42826036731714,"['D2', 'R1', 'R7', 'R28', 'R6', 'R13', 'R20', 'R23', 'R10', 'R12', 'R3', 'R14', 'R17', 'R2', 'R26', 'R5', 'R11', 'R70', 'R8', 'R24']"
2481673.19976328,129.47204706388837,11.999386137208395,"['D2', 'R2', 'R17', 'R14', 'R26', 'R5', 'R11', 'R7', 'R1', 'R3', 'R12', 'R10', 'R23', 'R28', 'R13', 'R6', 'R20', 'R70', 'R24', 'R8']"
2481762.8702803585,130.46661801639834,12.142977193954959,"['D2', 'R17', 'R14', 'R2', 'R11', 'R26', 'R5', 'R7', 'R1', 'R3', 'R12', 'R10', 'R23', 'R13', 'R6', 'R20', 'R28', 'R24', 'R70', 'R8']"
2480375.8674508715,115.08282443291803,10.528249515119873,"['D2', 'R2', 'R17', 'R14', 'R26', 'R11', 'R5', 'R1', 'R7', 'R6', 'R13', 'R28', 'R20', 'R23', 'R10', 'R3', 'R12', 'R70', 'R24', 'R8']"
